titles,links,time,media
【 發 財 了 沒 2 】 市 府 緩 賣 地 　 民 間 地 價 飆 漲 1 0 億 地 達 9 筆,https://tw.appledaily.com/new/realtime/20200109/1685550/,2020/1/9,Apple Daily
【 發 財 了 沒 1 】 交 易 量 年 增 1 2 % 　 高 雄 買 氣 先 盛 後 衰,https://tw.appledaily.com/new/realtime/20200109/1685376/,2020/1/9,Apple Daily
醫 宣 稱 扁 拿 7 % 政 黨 票 才 算 康 復 　 選 後 爭 取 出 國 治 漏 尿,https://tw.news.appledaily.com/politics/realtime/20200109/1687822/,2020/1/9,Apple Daily
【 倒 數 2 天 】 韓 國 瑜 今 晚 號 召 百 萬 韓 粉 上 凱 道 　 夜 襲 發 怒 吼,https://tw.news.appledaily.com/politics/realtime/20200109/1688089/,2020/1/9,Apple Daily
接 受 德 電 視 台 採 訪 　 愛 國 同 心 黨 ： 渴 望 五 星 旗 在 台 北 到 處 飄 揚,https://tw.news.appledaily.com/international/realtime/20200109/1688467/,2020/1/9,Apple Daily
韓 國 瑜 挫 折 人 生 的 庶 民 男 性 氣 概 （ 吳 翠 松 ）,https://tw.appledaily.com/headline/daily/20200109/38541773/,2020/1/9,Apple Daily
韓 ： 可 商 量 王 小 姐 出 面 闢 謠   稱 要 考 量 當 事 人 意 願   撇 夫 妻 吵 架   「 根 本 是 黑 韓 」,https://tw.appledaily.com/headline/daily/20200109/38541938/,2020/1/9,Apple Daily
王 丹 專 欄 ： 台 灣 需 要 穩 健 務 實 的 領 導 人 — — 給 中 間 選 民 的 一 封 信 （ 王 丹 ）,https://tw.appledaily.com/headline/daily/20200109/38541780/,2020/1/9,Apple Daily
《 壹 週 刊 》 爆 韓 申 請 移 民 加 國   韓 駁 斥 ： 全 家 都 單 一 國 籍   若 選 上 被 查 到 雙 重 國 籍 就 辭,https://tw.appledaily.com/headline/daily/20200109/38541944/,2020/1/9,Apple Daily
蘋 中 信 ： 政 治 奇 才 說 話 術 （ 苗 博 雅 ）,https://tw.appledaily.com/headline/daily/20200109/38541766/,2020/1/9,Apple Daily
韓 辦 頒 黑 韓 「 奧 步 王   」   壹 週 刊 ： 留 給 他 們 自 己,https://tw.appledaily.com/headline/daily/20200109/38541954/,2020/1/9,Apple Daily
蔡 撇 網 軍   「 別 拿 國 軍 做 文 章 」   反 諷 韓   「 對 中 國 水 軍 操 作 不 敢 吭 聲 」,https://tw.appledaily.com/headline/daily/20200109/38541974/,2020/1/9,Apple Daily
黑 韓 粉 專 「 台 北 惡 棍 」 版 主   送 辦   辱 韓 滿 口 謊 言   疑 前 鋒 網 軍 有 人 金 援,https://tw.appledaily.com/headline/daily/20200109/38541843/,2020/1/9,Apple Daily
李 佳 芬 酸 對 手 拿 不 出 政 績   代 夫 出 征   氣 罵 「 黑 韓 幾 乎 是 無 所 不 用 其 極 」,https://tw.appledaily.com/headline/daily/20200109/38541993/,2020/1/9,Apple Daily
【 我 最 嘴 】 川 普 溫 良 恭 儉 讓   習 維 尼 最 有 雅 量   韓 總 最 閉 俗   我 信 了,https://tw.appledaily.com/headline/daily/20200109/38542038/,2020/1/9,Apple Daily
【 蘋 果 擂 台 】 選 前 4 8 小 時   韓 、 蔡 如 何 爭 取   中 間 選 民 選 票,https://tw.appledaily.com/headline/daily/20200109/38542059/,2020/1/9,Apple Daily
有 信 心 國 會 過 半   國 民 黨 嚴 防 停 電 奧 步,https://tw.appledaily.com/headline/daily/20200109/38541998/,2020/1/9,Apple Daily
柯 批 藍 綠 初 選 荒 謬   預 言 兩 黨 選 後 將 分 裂,https://tw.appledaily.com/headline/daily/20200109/38542013/,2020/1/9,Apple Daily
遭 影 射 搶 地 採 砂   韓 岳 父 告 1 2 記 者,https://tw.appledaily.com/headline/daily/20200109/38541951/,2020/1/9,Apple Daily
蘋 論 ： 面 對 不 實 資 訊 氾 濫 的 嚴 重 性,https://tw.appledaily.com/headline/daily/20200109/38541730/,2020/1/9,Apple Daily
蔡 英 文 ： 國 家 不 能 交 給 韓   嗆 韓 「 說 話 不 算 話   充 滿 歧 視   沒 有 政 見 只 會 罵 她 」,https://tw.appledaily.com/headline/daily/20200109/38541981/,2020/1/9,Apple Daily
中 東 情 勢 升 高 　 學 者 陳 宗 巖 ： 大 選 影 響 小 但 美 中 台 關 係 恐 變 化,https://tw.news.appledaily.com/politics/realtime/20200109/1688266/,2020/1/9,Apple Daily
韓 國 瑜 遭 爆 曾 想 移 民 加 拿 大 　 馬 英 九 也 曾 陷 綠 卡 風 暴,https://tw.news.appledaily.com/politics/realtime/20200109/1688260/,2020/1/9,Apple Daily
李 佳 芬 回 防 新 北 造 勢 　 批 「 民 進 黨 讓 台 灣 落 後 太 久 」,https://tw.news.appledaily.com/politics/realtime/20200108/1688090/,2020/1/8,Apple Daily
宣 稱 很 久 沒 聯 絡 　 韓 國 瑜 考 慮 請 新 莊 王 小 姐 出 面 闢 謠,https://tw.news.appledaily.com/politics/realtime/20200108/1688359/,2020/1/8,Apple Daily
蔡 英 文 嗆 韓 說 話 不 算 話 充 滿 歧 視 　 國 家 不 能 交 給 這 樣 的 人,https://tw.news.appledaily.com/politics/realtime/20200108/1688431/,2020/1/8,Apple Daily
韓 國 瑜 遭 爆 申 請 移 民 加 拿 大 　 陳 致 中 酸 ： 找 好 後 路 難 怪 迎 一 國 兩 制,https://tw.news.appledaily.com/politics/realtime/20200108/1687954/,2020/1/8,Apple Daily
柯 Ｐ 最 後 絕 招 ！ 訴 諸 人 民 理 智 　 「 民 進 黨 過 半 ， 你 受 得 了 嗎 ？ 」,https://tw.news.appledaily.com/life/realtime/20200108/1688429/,2020/1/8,Apple Daily
周 錫 瑋 抗 議 警 察 「 查 水 表 」 　 控 政 府 箝 制 言 論 自 由,https://tw.news.appledaily.com/politics/realtime/20200108/1688410/,2020/1/8,Apple Daily
韓 國 瑜 專 訪 答 非 所 問 　 移 民 加 拿 大 跳 針 回 「 沒 有 雙 重 國 籍 」,https://tw.news.appledaily.com/politics/realtime/20200108/1688399/,2020/1/8,Apple Daily
開 吉 了 ！ 韓 國 瑜 岳 父 不 滿 報 導 影 射 搶 地 採 砂 　 怒 告 4 媒 體 1 2 記 者,https://tw.news.appledaily.com/politics/realtime/20200108/1688387/,2020/1/8,Apple Daily
批 國 民 黨 撒 大 錢 買 廣 告 　 蔡 英 文 ： 庶 民 總 統 是 假 的 ！,https://tw.news.appledaily.com/politics/realtime/20200108/1688401/,2020/1/8,Apple Daily
民 眾 揮 舞 國 旗 迎 接 　 張 善 政 掃 街 ： 感 動 得 不 得 了,https://tw.news.appledaily.com/politics/realtime/20200108/1688378/,2020/1/8,Apple Daily
苗 博 雅 專 欄 ： 政 治 奇 才 說 話 術,https://tw.news.appledaily.com/forum/realtime/20200108/1688151/,2020/1/8,Apple Daily
馬 英 九 高 市 掃 街 遭 嗆 　 「 韓 國 瑜 下 台 」 與 他 無 關 超 尷 尬,https://tw.news.appledaily.com/politics/realtime/20200108/1688134/,2020/1/8,Apple Daily
吳 翠 松 ： 韓 國 瑜 挫 折 人 生 的 庶 民 男 性 氣 概,https://www.appledaily.com.tw/realtimenews/article/new/20200108/1688254/,2020/1/8,Apple Daily
高 市 老 青 共 居 社 宅 亮 相 　 全 棟 4 8 戶 共 用 1 部 電 梯,https://tw.appledaily.com/new/realtime/20200108/1688029/,2020/1/8,Apple Daily
郝 龍 斌 臉 書 砲 轟 蕭 美 琴 　 傅 崐 萁 、 黃 啟 嘉 搶 當 「 最 強 藍 軍 」,https://tw.news.appledaily.com/politics/realtime/20200108/1688366/,2020/1/8,Apple Daily
臉 書 譏 韓 滿 口 謊 言 　 「 台 北 惡 棍 」 版 主 遭 警 送 辦,https://tw.news.appledaily.com/local/realtime/20200108/1688156/,2020/1/8,Apple Daily
宋 楚 瑜 點 名 批 「 賤 賣 三 中 的 錢 到 哪 去 」 　 馬 英 九 ： 早 就 交 代 得 非 常 清 楚,https://tw.news.appledaily.com/politics/realtime/20200108/1688058/,2020/1/8,Apple Daily
王 丹 專 欄 ： 台 灣 需 要 穩 健 務 實 的 領 導 人 — — 給 中 間 選 民 的 一 封 信,https://www.appledaily.com.tw/realtimenews/article/new/20200108/1688271/,2020/1/8,Apple Daily
被 韓 國 瑜 酸 「 第 四 軍 」 總 司 令 　 蔡 英 文 ： 不 要 拿 國 軍 開 玩 笑,https://tw.news.appledaily.com/politics/realtime/20200108/1688071/,2020/1/8,Apple Daily
避 談 曾 申 請 移 民 　 李 佳 芬 ： 國 民 黨 垮 了 、 中 華 民 國 就 不 見 了,https://tw.news.appledaily.com/politics/realtime/20200108/1688296/,2020/1/8,Apple Daily
參 選 總 統 未 達 5 % 門 檻 　 1 5 0 0 萬 保 證 金 將 被 沒 收,https://tw.news.appledaily.com/politics/realtime/20200108/1688057/,2020/1/8,Apple Daily
黑 道 喬 攤 租 變 聯 手 恐 嚇 　 搞 總 統 賭 盤 通 通 被 抄,https://tw.news.appledaily.com/local/realtime/20200108/1688021/,2020/1/8,Apple Daily
韓 國 瑜 被 爆 曾 申 請 移 民 加 拿 大 　 台 灣 移 民 人 數 每 年 不 到 3 0 0 人,https://tw.news.appledaily.com/politics/realtime/20200108/1688042/,2020/1/8,Apple Daily
國 民 黨 ： 對 國 會 過 半 有 信 心 　 南 部 將 有 突 破 性 席 次,https://tw.news.appledaily.com/politics/realtime/20200108/1688253/,2020/1/8,Apple Daily
他 轉 傳 「 選 票 印 油 」 假 訊 息 　 代 價 罰 千 元,https://tw.news.appledaily.com/local/realtime/20200108/1688293/,2020/1/8,Apple Daily
選 票 變 現 金 ！ 馬 英 九 4 度 參 選 全 獲 勝 　 共 獲 4 . 8 億 補 貼 史 上 最 多,https://tw.news.appledaily.com/politics/realtime/20200108/1687798/,2020/1/8,Apple Daily
陳 菊 屏 東 助 選 鍾 佳 濱 　 海 外 客 家 後 援 會 回 國 挺 小 英,https://tw.news.appledaily.com/politics/realtime/20200108/1688160/,2020/1/8,Apple Daily
【 南 投 立 委 】 許 淑 華 今 預 告 　 韓 國 瑜 選 前 一 天 到 南 投,https://tw.news.appledaily.com/politics/realtime/20200108/1688195/,2020/1/8,Apple Daily
藍 議 員 幫 韓 國 瑜 催 票 　 1 2 0 輛 公 車 3 報 紙 登 廣 告 嗆 「 下 架 民 進 黨 」,https://tw.news.appledaily.com/life/realtime/20200108/1688193/,2020/1/8,Apple Daily
壹 週 刊 ： 韓 國 瑜 全 家 曾 申 請 加 拿 大 移 民 　 韓 辦 ： 八 卦 ！ 不 回 應,https://tw.news.appledaily.com/politics/realtime/20200108/1687980/,2020/1/8,Apple Daily
韓 國 瑜 號 召 百 萬 韓 粉 上 凱 道 　 北 市 警 進 行 兩 階 段 交 管,https://tw.news.appledaily.com/local/realtime/20200108/1688159/,2020/1/8,Apple Daily
蔡 英 文 競 辦 酸 ： 韓 國 瑜 是 「 史 上 最 懶 候 選 人 」 　 競 選 行 程 少 得 可 憐,https://tw.news.appledaily.com/politics/realtime/20200108/1688121/,2020/1/8,Apple Daily
朱 立 倫 批 民 進 黨 抹 紅 　 賴 清 德 指 來 自 韓 國 瑜 的 種 種 言 行,https://tw.news.appledaily.com/politics/realtime/20200108/1688137/,2020/1/8,Apple Daily
韓 陣 營 徵 選 選 舉 奧 步 　 第 一 名 奧 步 王 ： 《 壹 週 刊 》,https://tw.news.appledaily.com/politics/realtime/20200108/1688008/,2020/1/8,Apple Daily
李 佳 芬 赴 士 林 輔 選 孫 大 千 　 「 拜 託 再 相 信 國 民 黨 一 次 」,https://tw.news.appledaily.com/politics/realtime/20200108/1688093/,2020/1/8,Apple Daily
遭 爆 曾 申 請 移 民 加 拿 大 　 韓 國 瑜 ： 若 有 不 實 報 導 立 刻 提 告,https://tw.news.appledaily.com/politics/realtime/20200108/1687960/,2020/1/8,Apple Daily
謝 長 廷 指 李 佳 芬 與 楊 蕙 如 日 本 看 棒 球 　 韓 陣 營 ： 將 提 告 明 會 遞 狀,https://tw.news.appledaily.com/politics/realtime/20200108/1688013/,2020/1/8,Apple Daily
張 善 政 呼 應 柯 文 哲 　 「 不 滿 民 進 黨 就 支 持 韓 國 瑜 」,https://tw.news.appledaily.com/politics/realtime/20200108/1688081/,2020/1/8,Apple Daily
民 進 黨 光 復 高 雄 選 前 之 夜 　 網 紅 D i D i 號 召 2 0 萬 人,https://tw.news.appledaily.com/politics/realtime/20200108/1688101/,2020/1/8,Apple Daily
退 休 公 務 員 爸 媽 被 砍 1 8 趴 仍 挺 蔡 ！ 牙 醫 全 家 被 網 友 狂 讚,https://tw.news.appledaily.com/politics/realtime/20200108/1688084/,2020/1/8,Apple Daily
【 劈 大 選 】 立 委 選 輸 不 打 算 回 市 府 　 蔡 壁 如 準 備 做 好 三 件 事,https://tw.news.appledaily.com/life/realtime/20200108/1688082/,2020/1/8,Apple Daily
【 劈 大 選 】 預 言 選 後 藍 綠 分 裂 　 柯 P ： 英 韓 參 選 都 不 具 法 律 正 當 性,https://tw.news.appledaily.com/life/realtime/20200108/1688059/,2020/1/8,Apple Daily
【 劈 大 選 】 柯 P 鐵 定 參 選 2 0 2 4 總 統         「 民 眾 黨 選 不 好 只 是 更 難 走 」,https://tw.news.appledaily.com/life/realtime/20200108/1681323/,2020/1/8,Apple Daily
國 民 黨 近 日 競 選 經 費 花 上 億 　 柯 文 哲 酸 「 民 進 黨 再 乘 個 倍 數 」,https://tw.news.appledaily.com/politics/realtime/20200108/1687999/,2020/1/8,Apple Daily
「 老 百 姓 給 教 訓 ！ 」 　 董 念 台 預 估 ： 韓 國 瑜 小 勝 蔡 英 文,https://tw.news.appledaily.com/politics/realtime/20200108/1687990/,2020/1/8,Apple Daily
李 佳 芬 被 爆 篤 信 他 　 詹 惟 中 ： 沒 見 她 本 人 、 沒 交 談 過,https://tw.news.appledaily.com/politics/realtime/20200108/1687938/,2020/1/8,Apple Daily
九 二 一 受 災 戶 ： 給 消 費 國 難 失 心 瘋 的 候 選 人 「 大 震 撼 」,https://www.appledaily.com.tw/realtimenews/article/new/20200108/1687933/,2020/1/8,Apple Daily
《 華 郵 》 ： 蔡 總 統 競 選 廣 告 對 比 反 送 中 　 籲 自 由 民 主,https://tw.news.appledaily.com/international/realtime/20200108/1687973/,2020/1/8,Apple Daily
【 選 情 告 急 】 捲 土 重 來 戰 宿 敵 　 林 郁 方 孤 軍 奮 戰 嘆 黨 像 丐 幫 沒 資 源,https://tw.news.appledaily.com/politics/realtime/20200108/1687770/,2020/1/8,Apple Daily
【 黃 金 7 2 小 時 】 蔡 英 文 車 隊 橫 掃 中 彰 苗 　 韓 國 瑜 取 消 行 程 改 受 訪 、 宋 楚 瑜 直 搗 台 中,https://tw.news.appledaily.com/politics/realtime/20200108/1687852/,2020/1/8,Apple Daily
韓 辦 行 動 劇 「 4 奧 步 」 　 苦 苓 ： 你 們 弱 智 就 算 了 ， 別 侮 辱 台 灣 人 智 慧 ！,https://tw.news.appledaily.com/politics/realtime/20200108/1687940/,2020/1/8,Apple Daily
名 作 家 「 為 這 批 人 」 挺 綠 　 批 國 民 黨 ： 培 養 人 才 非 常 無 能,https://tw.news.appledaily.com/politics/realtime/20200108/1687941/,2020/1/8,Apple Daily
社 工 師 ： 關 於 政 策 ， 我 想 請 問 三 位 總 統 候 選 人 … …,https://www.appledaily.com.tw/realtimenews/article/new/20200108/1687929/,2020/1/8,Apple Daily
接 韓 國 瑜 拜 票 電 話 　 男 星 怒 飆 ： 你 打 給 我 個 屁 ！,https://tw.news.appledaily.com/politics/realtime/20200108/1687926/,2020/1/8,Apple Daily
談 台 灣 大 選 　 美 國 防 官 員 盼 見 自 由 公 平 選 舉,https://tw.news.appledaily.com/international/realtime/20200108/1687928/,2020/1/8,Apple Daily
稱 蔡 英 文 造 勢 「 台 下 走 光 」 被 打 臉 　 黃 暐 瀚 ： 我 非 政 治 人 物 都 被 這 樣 黑,https://tw.news.appledaily.com/politics/realtime/20200108/1687920/,2020/1/8,Apple Daily
觀 察 台 灣 大 選 　 美 國 務 院 官 員 ： 尚 未 發 現 外 來 干 預 跡 象,https://tw.news.appledaily.com/international/realtime/20200108/1687918/,2020/1/8,Apple Daily
【 蘋 果 擂 台 】 選 舉 黃 金 7 2 小 時 ， 蔡 、 韓 該 如 何 爭 取 青 年 票 ？,https://tw.appledaily.com/headline/daily/20200108/38541224/,2020/1/8,Apple Daily
勒 索 館 長   前 調 查 官 落 網   寄 冒 名 恐 嚇 信 嗆 「 誰 死 還 不 知 道 」   坦 承 「 逼 欠 債 者 出 面 」,https://tw.appledaily.com/headline/daily/20200108/38541170/,2020/1/8,Apple Daily
火 網 評 論 ： 韓 國 瑜 的 「 一 刀 兩 面 刃 」 戰 略 （ 林 子 立 ）,https://tw.appledaily.com/headline/daily/20200108/38541045/,2020/1/8,Apple Daily
韓 駁 抹 黑   自 比 指 甲 刀 對 上 衝 鋒 槍,https://tw.appledaily.com/headline/daily/20200108/38541202/,2020/1/8,Apple Daily
韓 催   挺 韓 要 勇 敢 說 出 來,https://tw.appledaily.com/headline/daily/20200108/38541092/,2020/1/8,Apple Daily
死 地 報 告 ： 屬 於 台 灣 的 無 限 之 路 （ 張 惠 菁 ）,https://tw.appledaily.com/supplement/daily/20200108/38540639/,2020/1/8,Apple Daily
李 佳 芬 怒 撇 ： 沒 王 小 姐 這 事   說 在 媽 祖 面 前 不 可 騙 人   若 失 和 怎 會 幫 他 跑 得 半 死,https://tw.appledaily.com/headline/daily/20200108/38541196/,2020/1/8,Apple Daily
蔡 韓 宋 應 端 出 可 行 的 動 保 政 策 （ 何 宗 勳 ）,https://tw.appledaily.com/headline/daily/20200108/38541064/,2020/1/8,Apple Daily
「 貪 污 判 刑 縣 長   國 民 黨 的 」   蔡 英 文 高 分 貝 駁 韓 抹 黑   要 把 激 戰 區 變 勝 選 區,https://tw.appledaily.com/headline/daily/20200108/38541188/,2020/1/8,Apple Daily
蔡   韓 搶 3 1 1 萬 青 年 票   黃 金 7 2 小 時   蔡 喊   1 1 日 年 輕 人 別 缺 席,https://tw.appledaily.com/headline/daily/20200108/38541085/,2020/1/8,Apple Daily
【 微 視 蘋 】 反 送 中 女 大 生 控 港 警 「 要 你 死 」 　 奔 台 當 訪 問 生 羨 慕 選 總 統,https://tw.appledaily.com/new/realtime/20200108/1686539/,2020/1/8,Apple Daily
彰 化 造 勢 三 月 大 女 嬰 搶 鏡 　 蔡 英 文 ： 小 朋 友 是 台 灣 未 來 焦 點,https://tw.news.appledaily.com/politics/realtime/20200107/1687874/,2020/1/7,Apple Daily
盧 秀 燕 挺 楊 瓊 瓔 批 洪 慈 庸 背 棄 時 力 　 李 佳 芬 ： 韓 國 瑜 當 選 改 造 國 民 黨,https://tw.news.appledaily.com/politics/realtime/20200107/1687861/,2020/1/7,Apple Daily
「 要 怎 麼 黑 我 都 無 所 謂 」 　 李 佳 芬 嗆 ： 你 們 開 心 就 好,https://tw.news.appledaily.com/politics/realtime/20200107/1687775/,2020/1/7,Apple Daily
【 選 戰 觀 察 】 宜 蘭 、 基 隆 藍 軍 鬧 分 裂 　 韓 國 瑜 輔 選 塑 造 正 藍 軍 氣 勢,https://tw.news.appledaily.com/politics/realtime/20200107/1687745/,2020/1/7,Apple Daily
蔡 英 文 批 國 民 黨 南 投 前 縣 長 貪 污 被 判 9 8 年 　 嗆 韓 國 瑜 ： 誰 才 是 貪 汙 的 一 方,https://tw.news.appledaily.com/politics/realtime/20200107/1687823/,2020/1/7,Apple Daily
台 中 企 業 座 談 喊 出 「 兩 岸 和 」 　 張 善 政 ： 當 選 一 例 一 休 大 轉 彎,https://tw.news.appledaily.com/politics/realtime/20200107/1687848/,2020/1/7,Apple Daily
挺 韓 高 雄 貪 食 蛇 車 隊 今 再 遊 街 　 千 萬 超 跑 + 觀 光 雙 層 巴 士 當 前 導,https://tw.news.appledaily.com/politics/realtime/20200107/1687818/,2020/1/7,Apple Daily
【 搶 青 年 票 】 蔡 陣 營 經 營 社 群 玩 出 新 高 度 　 投 票 日 近 春 節 成 隱 憂,https://tw.news.appledaily.com/politics/realtime/20200107/1687749/,2020/1/7,Apple Daily
林 子 立 ： 韓 國 瑜 的 「 一 刀 兩 面 刃 」 戰 略,https://www.appledaily.com.tw/realtimenews/article/new/20200107/1687667/,2020/1/7,Apple Daily
韓 國 瑜 選 前 行 程 不 增 反 減 　 學 者 曲 兆 祥 ： 非 典 打 法 突 破 國 民 黨 窠 臼,https://tw.news.appledaily.com/politics/realtime/20200107/1687767/,2020/1/7,Apple Daily
李 佳 芬 再 駁 夫 妻 失 和 　 「 先 生 如 對 不 起 我 　 怎 可 能 為 他 跑 得 半 死   」,https://tw.news.appledaily.com/politics/realtime/20200107/1687796/,2020/1/7,Apple Daily
吳 敦 義 助 選 黃 啟 嘉 　 要 張 善 政 「 前 事 不 忘 後 事 之 師 」,https://tw.news.appledaily.com/politics/realtime/20200107/1687790/,2020/1/7,Apple Daily
韓 國 瑜 「 國 政 顧 問 團 」 副 總 召 李 鴻 源 拍 片 挺 阮 昭 雄 　 肯 定 防 災 專 業,https://tw.news.appledaily.com/politics/realtime/20200107/1687719/,2020/1/7,Apple Daily
低 薪 爭 議 ！ 李 佳 芬 昨 嗆 問 題 沒 營 養 　 1 1 個 徵 才 廣 告 今 全 悄 下 架,https://tw.news.appledaily.com/life/realtime/20200107/1687545/,2020/1/7,Apple Daily
